book	chapter	verse	wlc	lxx	vulg	clem	tr	kjv
DanTh	4	2		ἐνύπνιον ἴδον καὶ ἐφοβέρισέν με, καὶ ἐταράχθην ἐπὶ τῆς κοίτης μου, καὶ αἱ ὁράσεις τῆς κεφαλῆς μου συνετάραξάν με.				
Bar	4	2		ἐπιστρέφου, Ἰακώβ, καὶ ἐπιλαβοῦ αὐτῆς, διόδευσον πρὸς τὴν λάμψιν κατέναντι τοῦ φωτὸς αὐτῆς.				
3Macc	4	2		τοῖς δὲ Ἰουδαίοις ἄλεκτον πένθος ἦν καὶ πανόδυρτος μετὰ δακρύων βοή, στεναγμοῖς πεπυρωμένης πάντοθεν αὐτῶν τῆς καρδίας, ὀλοφυρομένων τὴν ἀπροσδόκητον ἐξαίφνης αὐτοῖς ἐπικριθεῖσαν ὀλεθρίαν.				
1Macc	4	2		ὥστε ἐπιβαλεῖν ἐπὶ τὴν παρεμβολὴν τῶν Ἰουδαίων καὶ πατάξαι αὐτοὺς ἄφνω· καὶ οἱ υἱοὶ τῆς ἄκρας ἦσαν αὐτῷ ὁδηγοί.				
Jdt	4	2		καὶ ἐφοβήθησαν σφόδρα σφόδρα ἀπὸ προσώπου αὐτοῦ, καὶ περὶ Ἰερουσαλὴμ καὶ τοῦ ναοῦ Κυρίου θεοῦ αὐτῶν ἐταράχθησαν.				
PsSol	4	2		περισσὸς ἐν λόγοις, περισσὸς ἐν σημειώσει ὑπέρ πάντας, ὁ σκληρὸς ἐν λόγοις κατακρίναι ἁμαρτωλοὺς ἐν κρίσει.				
2Macc	4	2		καὶ τὸν εὐεργέτην τῆς πόλεως καὶ τὸν κηδεμόνα τῶν ὁμοεθνῶν καὶ ζηλωτὴν τῶν νόμων, ἐπίβουλον τῶν πραγμάτων ἐτόλμα λέγειν.				
Wis	4	2		παροῦσάν τε μιμοῦνται αὐτήν, καὶ ποθοῦσιν ἀπελθοῦσαν· καὶ ἐν τῷ αἰῶνι στεφανηφοροῦσα πομπεύει, τὸν τῶν ἀμιάντων ἄθλων ἀγῶνα νικήσασα.				
Sir	4	2		ψυχὴν πεινῶσαν μὴ λυπήσῃς, καὶ μὴ παροργίσῃς ἄνδρα ἐν ἀπορίᾳ αὐτοῦ.				
2Macc	4	3		τῆς δέ ἔχθρας ἐπὶ τοσοῦτον προβαινούσης, ὥστε καὶ διά τινος τῶν ὑπὸ τοῦ Σίμωνος δεδοκιμασμένων φόνους συντελεῖσθαι,				
Sir	4	3		καρδίαν παροργισμένην μὴ προσταράξῃς, καὶ μὴ παρελκύσῃς δόσιν προσδεομένου.				
4Macc	4	3		Εὔνους ὣν τοῖς τοῦ βασιλέως πράγμασιν ἥκω, μηνύων πολλὰς ἰδιωτικῶν χρημάτων μυριάδας ἐν τοῖς Ἰεροσολύμων γαζοφυλακίοις τεθησαυρίσθαι τῷ ἱερῷ μὴ ἐπικοινωνούσας, ἀλλὰ προσἠκειν ταῦτα Σελεύκῳ τῷ βασιλεῖ				
Wis	4	3		πολύγονον δὲ ἀσεβῶν πλῆθος οὐ χρησιμεύσει, καὶ ἐκ νόθων μοσχευμάτων οὐ δώσει ῥίζαν εἰς βάθος, οὐδὲ ἀσφαλῆ βάσιν ἑδράσει·				
Tob	4	3		καὶ καλέσας αὐτὸν εἶπεν Παιδίον, (3)ἐὰν ἀποθάνω θάψον με, καὶ μὴ ὑπερίδῃς τὴν μητέρα σου· τίμα αὐτὴν πάσας τὰς ἡμέρας τῆς ζωῆς σου, καὶ ποίει τὸ ἀρεστὸν αὐτῇ καὶ μὴ λυπήσῃς αὐτήν.				
DanTh	4	3		καὶ δι᾿ ἐμοῦ ἐτέθη δόγμα τοῦ εἰσαγαγεῖν ἐνώπιόν μου πάντας τοὺς σοφοὺς Βαβυλῶνος ὅπως τὴν σύγκρισιν τοῦ ἐνυπνίου γνωρίσωσίν μοι.				
Bar	4	3		μὴ δῷς ἑτέρῳ τὴν δόξαν σου, καὶ τὰ συμφέροντά σοι ἔθνει ἀλλοτρίῳ.				
3Macc	4	3		τίς νομὸς ἢ πόλις, ἢ τίς τὸ σύνολον οἴκτιστος τόπος, ἢ τίνες ἀγυιαὶ κοπετοῦ καὶ γόων ἐπʼ αὐτοῖς οὐκ ἐνεπιπλῶντο;				
Jdt	4	3		ὅτι προσφάτως ἦσαν ἀναβεβηκότες ἐκ τῆς αἰχμαλωσίας, καὶ νεωστὶ πᾶς ὁ λαὸς συνελέλεκτο τῆς Ἰουδαίας, καὶ τὰ σκεύη καὶ τὸ θυσιαστήριον καὶ ὁ οἶκος ἐκ τῆς βεβηλώσεως ἡγιασμένα ἦν.				
PsSol	4	3		καὶ ἡ χεὶρ αὐτοῦ ἐν πρώτοις ἐπʼ αὐτὸν ὡς ἐν ζήλει, καὶ αὐτὸς ἔνοχος ἐν ποικιλίᾳ ἁμαρτωλῶν, ἐν ἀκρασίαις·				
1Macc	4	3		καὶ ἤκουσεν Ἰούδας, καὶ ἀπῆρεν αὐτὸς καὶ οἱ δυνατοὶ πατάξαι τὴν δύναμιν τοῦ βασιλέως τὴν ἐν Ἐμμαούμ,				
Jdt	4	4		καὶ ἀπέστειλαν εἰς πᾶν ὅριον Σαμαρίας· καὶ Κωνὰ καὶ Βαιθωρὼν αὶ Βαιλμάιν καὶ Ἰερειχὼ καὶ εἰς Χωβὰ καὶ Αἱσωρὰ καὶ τὸν αὐλῶνα Σαλήμ,				
PsSol	4	4		οἱ ὀφθαλμοὶ αὐτοῦ ἐπὶ πᾶσαν γυναῖκα ἄνευ διαστολῆς, ἡ γλῶσσα ψευδὴς ἐν συναλλάγματι ρεθʼ ὅρκου.				
2Macc	4	4		συνορῶν Ὄνίας τὸ χαλεπὸν τῆς φιλονεικίας καὶ Ἀπολλώνιον Μενεσθέως, τῶν Κοίλης Φοινίκης καὶ Συρίας στρατηγόν, συναύξοντα τὴν κακίαν τοῦ Σίμωνος,				
Wis	4	4		κἂν γὰρ ἐν κλάδοις πρὸς καιρὸν ἀναθάλῃ, ἐπισφαλῶς βεβηκότα ὑπὸ ἀνέμου σαλευθήσεται, καὶ ὑπὸ βίας ἀνέμων ἐκριζωθήσεται·				
Sir	4	4		ἱκέτην θλιβόμενον μὴ ἀπαναίνου, καὶ μὴ ἀποστρέψῃς τὸ πρόσαωπόν σου ἀπὸ πτωχοῦ.				
4Macc	4	4		τούτων ἕκαστα γνοὺς ὁ Ἀπολλώνιος, τὸν μέν Σίμωνα τῆς εἰς τὸν βασιλέα κηδεμονίας ἐπαινεῖ, πρὸς δὲ τὸν Σέλευκον ἀναβὰς κατεμήνυε τὸν τῶν χρημάτων θησαυρόν·				
Tob	4	4		μνήσθητι, παιδίον, ὅτι πολλοὺς κινδύνους ἑόρακεν ἐπὶ σοὶ ἐν τῇ κοιλίᾳ· (¹⁵)ὅταν ἀποθάνῃ, θάψον αὐτὴν παρʼ ἐμοὶ ἐν ἑνὶ τάφῳ.				
DanTh	4	4		καὶ· εἰσεπορεύοντο οἱ ἐπαοιδοί, μάγοι, γαζαρηνοί, Χαλδαῖοι, καὶ τὸ ἐνύπνιον εἶπα ἐγὼ ἐνώπιον αὐτῶν· καὶ τὴν σύγκρισιν αὐτοῦ οὐκ ἐγνώρισάν μοι,				
Bar	4	4		μακάριοί ἐσμεν, Ἰσραήλ, ὅτι τὰ ἀρεστὰ τοῦ θεοῦ ἡμῖν γνωστά ἐστιν.				
3Macc	4	4		οὕτως γὰρ μετὰ πικρίας ἀνοίκτου ψυχῆς ὑπὸ τῶν κατὰ πόλιν στρατηγῶν ὁμοθυμαδὸν ἐξαπεστέλλοντο, ὥστε ἐπὶ ταῖς ἐξάλλοις τιμωρίαις καί τινας τῶν ἐχθρῶν λαμβάνοντας πρὸ τῶν ὀφθαλμῶν τὸν κοινὸν ἔλεον, καὶ λογιζομένους τὴν ἄδηλον τοῦ βίου καταστροφήν, δακρύειν αὐτῶν τὴν δυσάθλιον ἐξαποστολήν.				
1Macc	4	4		ἕως ἔτι αἱ δυνάμεις ἐσκορπισμέναι ἦσαν ἀπὸ τῆς παρεμβολῆς.				
DanTh	4	5		ἕως ἥλθεν Δανιήλ, οὗ τὸ ὄνομα Βαλτασὰρ κατὰ τὸ ὄνομα τοῦ θεοῦ μου, ὃς πνεῖμα θεοῦ ἅγιον ἐν ἑαυτῷ ἔχει. ᾧ εἶπα				
Bar	4	5		Ραρσεῖτε, λαός μου, μνημόσυνον Ἰσραήλ.				
3Macc	4	5		ἤγετο γὰρ γέρων πλήρης πολιᾶς πεπυκασμένος τὴν ἐκ τοῦ γήρως νωθρότητα ποδῶν ἐπικύφων, ἀνατροπῆς ὁρμῇ βιαίας, ἁπάσης αἰδοῦς ἄνευ πρὸς ὀξείαν καταχρώμενος πορείαν.				
1Macc	4	5		καὶ ἦλθεν Γοργίας εἰς τὴν παρεμβολὴν Ἰούδα νυκτός, καὶ οὐδένα εὗρεν· καὶ ἐζήει αὐτοὺς ἐν τοῖς ὄρεσιν, ὅτι εἶπεν Φεύγουσιν οὗτοι ἀφʼ ἡμῶν.				
Jdt	4	5		καὶ προκατελάβοντο πάσας τὰς κορυφὰς τῶν ὀρέων τῶν ὑψηλῶν, (4)καὶ ἐτειχίσαντο τὰς ἐν αὐτοῖς κώμας, καὶ παρέθεντο εἰς ἐπισιτισμὸν εἰς παρασκευὴν πολέμου, ὅτι προσφάτως ἦν τὰ πεδία αὐτῶν τεθερισμένα.				
PsSol	4	5		ἐν νυκτὶ καὶ ἐν ἀποκρύφοις ἁμαρτάνει ὡς οὐχ ὐρώμενος, ἐν ὀφθαλμοῖς αὐτοῦ λαλεῖ πάσῃ γυναικὶ ἐν συυταγῇ κικίς·				
2Macc	4	5		πρὸς τὸν βασιλέα διεκοσμήθη, οὐ γινόμενος τῶν πολιτῶν κατήγορος, τὸ δὲ σύμφορον κοινῇ καὶ κατʼ ἰδίαν παντὶ τῷ πλήθει σκοπῶν.				
Sir	4	5		ἀπὸ δεομένου μὴ ἀποστρέψῃς ὀφθαλμόν, καὶ μὴ δῷς τόπον ἀνθρώπῳ καταράσασθαί σε·				
4Macc	4	5		καὶ λαβὼν τὴν περὶ αὐτῶν ἐξουσίαν, ταχὺ εἰς τὴν πατρίδα ἡμῶν μετὰ τοῦ καταράτου Σίμωνος καὶ βαρυτάτου στρατοῦ				
Wis	4	5		περικλασθήσονται κλῶνες ἀτέλεστοι, καὶ ὁ καρπὸς αὐτῶν ἄχρηστος, ἄωρος εἰς βρῶσιν καὶ εἰς οὐθὲν ἐπιτήδειος·				
Tob	4	5		πάσας τὰς ἡμέρας. παιδίον, Κυρίου τοῦ θεοῦ ἡμῶν μνημόνευε· μὴ θελήσῃς παραβῆναι τὰς ἐντολὰς αὐτοῦ. δικαιοσύνην ποίει πάσας τὰς ἡμέρας τῆς ζωῆς σου, καὶ μὴ πορευθῇς ταῖς ὁδοῖς τῆς ἀδικίας.				
Tob	4	6		διότι ποιοῦντός σου τὴν ἀλήθειαν εὐοδίαι ἔσονται ἐν τοῖς ἔργοις σου καὶ πᾶσι τοῖς ποιοῦσι τὴν δικαιοσύνην.				
DanTh	4	6		Βαλτασὰρ ὁ ἄρχων τῶν ἐπαοιδῶν, ὃν ἐγὼ ἔγνων ὅτι πνεῦμα θεοῦ ἅγιον ἐν σοί, καὶ πᾶν μυστήριον οὐκ ἀδυνατεῖ σε, ἄκουσον τὴν ὅρασιν τοῦ ἐνυπνίου οὗ εἶδον, καὶ τὴν σύγκρισιν αὐτοῦ εἰπόν μοι.				
Bar	4	6		ἐπράθητε τοῖς ἔθνεσιν οὐκ εἰς ἀπώλειαν, διὰ δὲ τὸ παροργίσαι ὑμᾶς τὸν θεόν, παρεδόθητε τοῖς ὑπεναντίοις.				
3Macc	4	6		αἱ δὲ ἄρτι πρὸς βίου κοινωνίαν γαμικὸν ὑπεληλυθυῖαι παστὸν νεάνιδες ἀντὶ τέρψεως μεταλαβοῦσαι γόους, καὶ κόνει τὴν μυροβρεχῆ πεφυρμέναι κόμην, ἀκαλύπτως δὲ ἀγόμεναι, θρῆνον ἀνθʼ ὑμεναίων ὁμοθυμαδὸν ἐξῆρχον, ὡς ἐσπαραγμέναι σκύμνοις ἀλλοεθνέσιν·				
1Macc	4	6		καὶ ἄμα ἡμέρᾳ ὤφθη Ἰούδας ἐν τῷ πεδίῳ ἐν τρισχιλίοις ἀνδράσιν· πλὴν καλύμματα καὶ μάχαιραν οὐκ εἶχόν καθὼς ἠββούλοντο. |				
Jdt	4	6		καὶ ἔγραψεν Ἰωακεὶμ ὁ ἱερεὺς ὁ μέγας, ὃς ἦν ἐν ταῖς ἡμέραις ἐν Ἰερουσαλήμ, τοῖς κατοικοῦσι Βαιτουλουὰ καὶ Βαιτομαισθάιμ, ἥ ἐστιν ἀπέναντι Ἐσρηλὼν κατὰ πρόσωπον τοῦ πεδίου τοῦ πλησίον Δωθάειμ,				
PsSol	4	6		ταχὺς εἰσόδῳ εἰς πᾶσαν οἰκίαν ἱλαρότητι ὡς ἄκακος				
2Macc	4	6		ἑώρα γὰρ ἄνευ βασιλικῆς προνοίας ἀδύνατον εἶναι τυχεῖν εἰρήνης ἐπὶ τὰ πράγματα, καὶ τὸν Σίμωνα παῦλαν οὐ λημψόμενον τῆς ἀνοίας.				
Sir	4	6		καταραωμένου γάρ σε ἐν πικρίᾳ ψυχῆς αὐτοῦ, τῆς δεήσεως αὐτοῦ ἐπακούσεται ὁ ποιήσας αὐτόν.				
4Macc	4	6		προσελθών, ταῖς τοῦ βασιλέως ἐντολαῖς ἥκειν ἔλεγεν, ὅπως τὰ ἰδιωτικὰ τοῦ γαζοφυλακίου λάβοι χρήματα.				
Wis	4	6		ἐκ γὰρ ἀνόμων ὕπνων τέκνα γεννώμενα μάρτυρές εἰσιν πονηρίας κατὰ γονέων ἐν ἐξετασμῷ αὐτῶν.				
2Macc	4	7		Μεταλλάξαντος δέ τὸν βίον Σελεύκου, καὶ παραλαβόντος τὴν βασιλείαν Ἀντιόχου τοῦ προσαγορευθέντος Ἐπιφανοῦς, ὑπενόθευσεν Ἰάσων ὁ ἀδελφὸς Ὀνίου τὴν ἀρχιερωσύνην·				
Sir	4	7		προσφιλῆ συναγωγῇ σεαυτὸν ποίει, καὶ μεγιστᾶνι ταπείνου τὴν κεφαλήν σου.				
4Macc	4	7		καὶ τοῦ ἔθνους πρὸς τὸν λόγον σχετλιάσαντος ἀντιλέγοντός τε, πάνδεινον εἶναι νομίσαντες εἰ οἱ τὰς παρακαταθήκας πιστεύσαντες τῷ ἱερῷ θησαυρῷ στερηθήσονται, ὡς οἷόν τε ἣν ἐκώλυον.				
Wis	4	7		δἰκαιος δὲ ἐὰν φθάσῃ τελευτῆσαι. ἐν ἀναπαύσει ἔται				
DanOG	4	7		ἐπὶ τῆς κοίτης μου ἐκάθευδον, καὶ ἰδοὺ δένδρον ὑψηλὸν φυόμενον ἐπὶ τῆς γῆς, καὶ ἡ ὅρασις αὐτοῦ μεγάλη, καὶ οὐκ ἦν ἄλλο ὅμοιον αὐτῷ.				
Tob	4	7		ἐκ τῶν ὑπαρχόντων σοι ποίει ἐλεημοσύνην, καὶ μὴ φθονεσάτω σου ὁ ὀφθαλμὸς ἐν τῷ ποιεῖν σε ἐλεημοσύνην· καὶ μὴ ἀποστρέψῃς τὸ πρόσωπόν σου ἀπὸ παντὸς πτωχοῦ, καὶ ἀπὸ σοῦ οὐ μὴ ἀποστραφῇ τὸ πρόσωπον τοῦ θεοῦ.				
DanTh	4	7		ἐπὶ τῆς κοίτης μου ἐθεώρουν, καὶ ἰδοὺ δένδρον ἐν μέσῳ τῆς γῆς, καὶ τὸ ὕψος αὐτοῦ πολύ.				
Bar	4	7		παροξύνατε γὰρ τὸν ποιήσαντα ὑμᾶς θύσαντες δαιμονίοις καὶ οὐ θεῷ·				
3Macc	4	7		δέσμιαι δὲ δημοσίᾳ μέχρι τῆς εἰς τὸ πλοῖον ἐμβολῆς εἵλκοντο μετὰ βίας.				
1Macc	4	7		καὶ ἴδον παρεμβολὴν ἐθνῶν ἰσχυρὰν τεθωρακισμένην, καὶ ἵππον κυκλοῦσαν αὐτήν, καὶ οὗτοι διδακτοὶ πολέμου. ⁸καὶ εἶπεν Ἰούδας τοῖς ἀνδράσιν τοῖς μετʼ αὐτοῦ Μὴ φοβεῖσθε τὸ πλῆθος αὐτῶν, καὶ τὸ ὅρμημα αὐτῶν μὴ δειλωθῆτε.				
Jdt	4	7		λέγων διακατασχεῖν τὰς ἀναβάσεις τῆς ὀρινῆς, ὅτι δι᾿ αὐτῶν ἦν ἡ εἴσοδος εἰς τὴν Ἰουδαίαν· καὶ ἦν εὐχερῶς διακωλῦσαι αὐτοὺς προσβαίνοντας, στενῆς τῆς προσβάσεως οὔσης, ἐπ᾿ ἄνδρας τοὺς πάντας δύο.				
PsSol	4	7		ἐξάραι ὁ θεὸς τοὺς ἐν ὑποκρίσει ζῶντας μετὰ ὁσίων, ἐν φθόρῳ σαρκὸς αὐτοῦ καὶ πενίᾳ τὴν ζωὴν αὐτοῦ·				
Jdt	4	8		καὶ ἐποίησαν οἱ υἱοὶ Ἰσραὴλ καθὰ συνέταξεν αὐτοῖς Ἰωακεὶμ ὁ ἱερεὺς ὁ μέγας καὶ ἡ γερουσία παντὸς δήμου Ἰσραὴλ οἳ ἐκάθηντο ἐν Ἰερουσαλήμ.				
PsSol	4	8		ἀνακαλύψαι ὁ θεὸς τὰ ἔργα ἀνθρώπων ἀνθρωπαρέσκων, ἐν καταγέλωτι καὶ μυκτηρισμῷ τὰ ἔργα αὐτοῦ.				
2Macc	4	8		ἐπαγγειλάμενος τῷ βασιλεῖ δι᾿ ἐντεύξεως ἀργυρίου τάλαντα ἑξήκοντα πρὸς τοῖς τριακοσίοις, καὶ προσόδου τινὸς ἄλλης τάλαντα ὀγδοήκοντα.				
Sir	4	8		κλῖνον πτωχῷ τὸ οὖς σου, καὶ ἀποκρίθητι αὐτῷ εἰρηνικὰ ἐν πρᾳύτητι.				
4Macc	4	8		μετὰ ἀπειλῆς δὲ ὁ Ἀπολλώνιος ἀπῄει εἰς τὸ ἱερόν.				
Wis	4	8		γῆρας γὰρ τίμιον οὐ τὸ πολυχρόνιον, οὐδὲ ἀριθμῷ ἐτῶν μεμέτρηται				
