book	chapter	verse	wlc	lxx	vulg	clem	tr	kjv
Ezra	4	50		καὶ πᾶσαν τὴν χώραν ἣν κρατήσουσιν ἀφορολόγητον αὐτοῖς ὑπάρχειν· καὶ ἵνα οἱ Χαλδαῖοι ἀφίουσι τὰς κώμας ἃς διακρατοῦσιν τῶν Ἰουδαίων·				
Ezra	4	51		καὶ εἰς τὴν οἰκοδομὴν τοῦ ἱεροῦ δοθῆναι κατʼ ἐνιαυτὸν τάλαντα εἴκοσι μέχρι τοῦ οἰκοδομηθῆναι.				
Ezra	4	52		καὶ ἐπὶ τὸ θυσιαστήριον ὁλοκαυτώματα καρποῦσθαι καθʼ ἡμέραν, καθὰ ἔχουσιν ἐντολὴν ἑπτὰ καὶ δέκα προσφέρειν, ἄλλα τάλαντα, δέκα κατʼ ἐνιαυτόν·				
Ezra	4	53		καὶ πᾶσιν τοῖς προσβαίνουσιν ἀπὸ τῆς Βαβυλωνίας κτίσαι τὴν πόλιν, ὑπάρχειν τὴν ἐλευθερίαν αὐτοῖς τε καὶ τοῖς τέκνοις αὐτῶν, καὶ πᾶσι τοῖς ἱερεῦσι τοῖς προσβαίνουσιν.				
Ezra	4	54		ἔγραψεν δὲ καὶ τὴν χορηγίαν καὶ τὴν ἱερατικὴν στολὴν ἐν τίνι λατρεύουσιν ἐν αὐτῇ.				
Ezra	4	55		καὶ τοῖς Λευείταις ἔγραψεν δοῦναι τὴν χορηγίαν ἕως τῆς ἡμέρας ᾖ ἐπιτελεσθῇ ὁ οἶκος καὶ Ἰερουσαλὴμ οἰκοδομηθῆναι.				
Ezra	4	56		καὶ πᾶσι τοῖς φρουροῦσι τὴν πόλιν, ἔγραψε δοῦναι αὐτοῖς κλήρους καὶ ὀψώνια.				
Ezra	4	57		καὶ ἐξαπέστειλεν πάντα τὰ σκεύη ἃ ἐχώρισεν Κῦρος ἀπὸ Βαβυλῶνος· καὶ πάντα ὅσα εἶπεν Κῦρος ποιῆσαι, καὶ αὐτὸς ἐπέταξεν ποιῆσαι καὶ ἐξαποστεῖλαι εἰς Ἰερουσαλήμ.				
Ezra	4	58		Καὶ ὅτε ἐξῆλθεν ὁ νεανίσκος, ἄρας τὸ πρόσωπον εἰς τὸν οὐρανὸν ἐναντίον Ἰερουσαλὴμ εὐλόγησεν τῷ βασιλεῖ τοῦ οὐρανοῦ (59)λέγων				
Ezra	4	59		Παρὰ σοῦ νίκη, καὶ παρὰ σοῦ ἡ σοφία, καὶ σὴ ἡ δόξα, καὶ ἐγὼ σὸς οἰκέτης.				
Ezra	4	60		εὐλογητὸς εἶ, ὃς ἔδωκάς μοι σοφίαν· καὶ σοὶ ὁμολογῶ, δέσποτα τῶν πατέρων.				
Ezra	4	61		καὶ ἔλαβεν τὰς ἐπιστολὰς καὶ ἐξῆλθεν εἰς Βαβυλῶνα καὶ ἀπήγγειλεν τοῖς ἀδελφοῖς αὐτοῦ πᾶσιν.				
Ezra	4	62		καὶ εὐλόγησαν τὸν θεὸν τῶν πατέρων αὐτῶν, ὅτι ἔδωκεν αὐτοῖς ἄνεσιν καὶ ἄφεσιν				
Ezra	4	63		ἀναβῆναι καὶ οἰκοδομῆσαι Ἰερουσαλὴμ καὶ τὸ ἱερὸν οὗ ὠνομάσθη τὸ ὄνομα αὐτοῦ ἐπʼ αὐτῷ· καὶ ἐκωθωνίζοντο μετὰ μουσικῶν καὶ χαρᾶς ἡμέρας ἑπτά.				
Ezra	5	1	וְהִתְנַבִּי חַגַּי נְבִיָּאה וּזְכַרְיָה בַר־עִדּוֹא נְבִיַּאיָּא עַל־יְהוּדָיֵא דִּי בִיהוּד וּבִירוּשְׁלֶם בְּשֻׁם אֱלָהּ יִשְׂרָאֵל עֲלֵיהוֹן ׃ ס	Μετὰ δὲ ταῦτα ἐξελέγησαν ἀναβῆναι ἀρχηγοὶ οἴκου πατριῶν κατὰ φυλὰς αὐτῶν, καὶ αἰ γυναῖκες αὐτῶν καὶ οἱ υἱοὶ καὶ αἱ θυγατέρες καὶ οἱ παῖδες αὐτῶν, καὶ αἱ παιδίσκαι καὶ τὰ κτήνη αὐτῶν.	prophetaverunt autem Aggeus propheta et Zaccharias filius Addo prophetantes ad Iudaeos qui erant in Iudaea et Hierusalem in nomine Dei Israhel	Prophetaverunt autem Aggus propheta, et Zacharias filius Addo, prophetantes ad Judos qui erant in Juda et Jerusalem, in nomine Dei Isral.		Then the prophets, Haggai the prophet, and Zechariah the son of Iddo, prophesied unto the Jews that were in Judah and Jerusalem in the name of the God of Israel, even unto them.
Ezra	5	2	בֵּאדַיִן קָמוּ זְרֻבָּבֶל בַּר־שְׁאַלְתִּיאֵל וְיֵשׁוּעַ בַּר־יוֹצָדָק וְשָׁרִיו לְמִבְנֵא בֵּית אֱלָהָא דִּי בִירוּשְׁלֶם וְעִמְּהוֹן נְבִיאַיָּא דִי־אֱלָהָא מְסָעֲדִין לְהוֹן ׃ פ	καὶ Δαρεῖος συναπέστειλεν μετʼ αὐτῶν ἱππεῖς χιλίους ἕως τοῦ ἀποκαταστῆσαι αὐτοὺς εἰς Ἰερουσαλὴμ μετ᾿ εἰρήνης καὶ μετὰ μουσικῶν, τυμπάνων καὶ αὐλῶν.	tunc surrexerunt Zorobabel filius Salathihel et Iosue filius Iosedech et coeperunt aedificare templum Dei in Hierusalem et cum eis prophetae Dei adiuvantes eos	Tunc surrexerunt Zorobabel filius Salathiel, et Josue filius Josedec, et cperunt dificare templum Dei in Jerusalem, et cum eis prophet Dei adjuvantes eos.		Then rose up Zerubbabel the son of Shealtiel, and Jeshua the son of Jozadak, and began to build the house of God which is at Jerusalem: and with them were the prophets of God helping them.
Ezra	5	3	בֵּהּ־זִמְנָא אֲתָא עֲלֵיהוֹן תַּתְּנַי פַּחַת עֲבַר־נַהֲרָה וּשְׁתַר בּוֹזְנַי וּכְנָוָתְהוֹן וְכֵן אָמְרִין לְהֹם מַן־שָׂם לְכֹם טְעֵם בַּיְתָא דְנָה לִבְּנֵא וְאֻשַּׁרְנָא דְנָה לְשַׁכְלָלָה ׃ ס	καὶ πάντες οἱ ἀδελφοὶ αὐτῶν παίζοντες· καὶ ἐποίησεν αὐτοῖς συναναβῆναι μετʼ ἐκείνων.	in ipso tempore venit ad eos Tatannai qui erat dux trans Flumen et Starbuzannai et consiliarii eorum sicque dixerunt eis quis dedit vobis consilium ut domum hanc aedificaretis et muros hos instauraretis	In ipso autem tempore venit ad eos Thathanai, qui erat dux trans flumen, et Stharbuzanai, et consiliarii eorum: sicque dixerunt eis: Quis dedit vobis consilium ut domum hanc dificaretis, et muros ejus instauraretis?		At the same time came to them Tatnai, governor on this side the river, and Shetharboznai and their companions, and said thus unto them, Who hath commanded you to build this house, and to make up this wall?
Ezra	5	4	אֱדַיִן כְּנֵמָא אֲמַרְנָא לְּהֹם מַן־אִנּוּן שְׁמָהָת גֻּבְרַיָּא דִּי־דְנָה בִנְיָנָא בָּנַיִן ׃	Καὶ ταῦτα τὰ ὀνόματα τῶν ἀνδρῶν τῶν ἀναβαινόντων κατὰ πατριὰς αὐτῶν εἰς τὰς φυλὰς ἐπὶ τὴν μεριδαρχίαν αὐτῶν.	ad quod respondimus eis quae essent nomina hominum auctorum illius aedificationis	Ad quod respondimus eis, qu essent nomina hominum auctorum dificationis illius.		Then said we unto them after this manner, What are the names of the men that make this building?
Ezra	5	5	וְעֵין אֱלָהֲהֹם הֲוָת עַל־שָׂבֵי יְהוּדָיֵא וְלָא־בַטִּלוּ הִמּוֹ עַד־טַעְמָא לְדָרְיָוֶשׁ יְהָךְ וֶאֱדַיִן יְתִיבוּן נִשְׁתְּוָנָא עַל־דְּנָה ׃ פ	οἱ ἱερεῖς υἱοὶ Φινεές υἱοὶ Ἀαρών, Ἰησοῦς ὁ τοῦ Ἰωσεδὲκ τοῦ Σαραίου, καὶ Ἰωακεὶμ ὁ τοῦ Ζοροβαβὲλ τοῦ Σαλαθιὴλ ἐκ τοῦ οἴκου τοῦ Δαυείδ, ἐκ τῆς γενεᾶς Φάρες, φυλῆς δὲ Ἰούδα,	oculus autem Dei eorum factus est super senes Iudaeorum et non potuerunt inhibere eos placuitque ut res ad Darium referretur et tunc satisfacerent adversus accusationem illam	Oculus autem Dei eorum factus est super senes Judorum, et non potuerunt inhibere eos. Placuitque ut res ad Darium referretur, et tunc satisfacerent adversus accusationem illam.		But the eye of their God was upon the elders of the Jews, that they could not cause them to cease, till the matter came to Darius: and then they returned answer by letter concerning this matter.
Ezra	5	6	פַּרְשֶׁגֶן אִגַּרְתָּא דִּי־שְׁלַח תַּתְּנַי פַּחַת עֲבַר־נַהֲרָה וּשְׁתַר בּוֹזְנַי וּכְנָוָתֵהּ אֲפַרְסְכָיֵא דִּי בַּעֲבַר נַהֲרָה עַל־דָּרְיָוֶשׁ מַלְכָּא ׃	ὃς ἐλάλησεν ἐπὶ Δαρείου τοῦ βασιλέως Περκῶν λόγους σοφοὺς ἐν τῷ δευτέρῳ ἔτει τῆς βασιλείας αὐτοῦ μηνὶ Νισὰν τοῦ πρώτου μηνός.	exemplar epistulae quam misit Tatannai dux regionis trans Flumen et Starbuzannai et consiliatores eius Apharsacei qui erant trans Flumen ad Darium regem	Exemplar epistol, quam misit Thathanai dux regionis trans flumen, et Stharbuzanai, et consiliatores ejus Arphasachi, qui erant trans flumen, ad Darium regem.		The copy of the letter that Tatnai, governor on this side the river, and Shetharboznai and his companions the Apharsachites, which were on this side the river, sent unto Darius the king:
Ezra	5	7	פִּתְגָמָא שְׁלַחוּ עֲלוֹהִי וְכִדְנָה כְּתִיב בְּגַוֵּהּ לְדָרְיָוֶשׁ מַלְכָּא שְׁלָמָא כֹלָּא ׃ ס	εἰσὶν δὲ οὗτοι οἱ ἐκ τῆς Ἰουδαίας οἱ ἀναβάντες ἐκ τῆς αἰχμαλωσίας τῆς παροικίας, οὓς μετοίκισεν Ναβουχοδονοσὸρ βασιλεὺς Βαβυλῶνος εἰς Βαβυλῶνα,	sermo quem miserant ei sic scriptus erat Dario regi pax omnis	Sermo, quem miserant ei, sic scriptus erat: Dario regi pax omnis.		They sent a letter unto him, wherein was written thus; Unto Darius the king, all peace.
Ezra	5	8	יְדִיעַ לֶהֱוֵא לְמַלְכָּא דִּי־אֲזַלְנָא לִיהוּד מְדִינְתָּא לְבֵית אֱלָהָא רַבָּא וְהוּא מִתְבְּנֵא אֶבֶן גְּלָל וְאָע מִתְּשָׂם בְּכֻתְלַיָּא וַעֲבִידְתָּא דָךְ אָסְפַּרְנָא מִתְעַבְדָא וּמַצְלַח בְּיֶדְהֹם ׃	καὶ ἐπέστρεψεν εἰς Ἰερουσαλὴμ (8)καὶ τὴν λοιπὴν Ἰουδαίαν ἕκαστος εἰς τὴν ἰδίαν πόλιν, οἱ ἐλθόντες μετὰ Ζοροβαβὲλ καὶ Ἰησοῦ, Νεεμίου, Ζαραίου, Ῥησαίου, Ἐνήνιος. Μαρδοχαίου, Βεελσάρου, Ἀσφαράσου, Βορολείου, Ῥοείμου, Βαανά, τῶν προηγουμένων αὐτῶν.	notum sit regi isse nos ad Iudaeam provinciam ad domum Dei magni quae aedificatur lapide inpolito et ligna ponuntur in parietibus opusque illud diligenter extruitur et crescit in manibus eorum	Notum sit regi, isse nos ad Judam provinciam, ad domum Dei magni, qu dificatur lapide impolito, et ligna ponuntur in parietibus: opusque illud diligenter exstruitur, et crescit in manibus eorum.		Be it known unto the king, that we went into the province of Judea, to the house of the great God, which is builded with great stones, and timber is laid in the walls, and this work goeth fast on, and prospereth in their hands.
Ezra	5	9	ס אֱדַיִן שְׁאֵלְנָא לְשָׂבַיָּא אִלֵּךְ כְּנֵמָא אֲמַרְנָא לְהֹם מַן־שָׂם לְכֹם טְעֵם בַּיְתָא דְנָה לְמִבְנְיָה וְאֻשַּׁרְנָא דְנָה לְשַׁכְלָלָה ׃	ἀριθμὸς τῶν ἀπὸ τοῦ ἔθνους καὶ οἱ προηγούμενοι αὐτῶν· υἱοὶ Φορός, ἑβδομήκοντα δύο χιλιάδες·	interrogavimus ergo senes illos et ita diximus eis quis dedit vobis potestatem ut domum hanc aedificaretis et muros instauraretis	Interrogavimus ergo senes illos, et ita diximus eis: Quis dedit vobis potestatem ut domum hanc dificaretis, et muros hos instauraretis?		Then asked we those elders, and said unto them thus, Who commanded you to build this house, and to make up these walls?
Ezra	5	10	וְאַף שְׁמָהָתְהֹם שְׁאֵלְנָא לְהֹם לְהוֹדָעוּתָךְ דִּי נִכְתֻּב שֻׁם־גֻּבְרַיָּא דִּי בְרָאשֵׁיהֹם ׃ ס	υἱοὶ Ἀρές, ἑπτακόσιοι πεντήκοντα ἕξ,	sed et nomina eorum quaesivimus ab eis ut nuntiaremus tibi quae scripsimus nomina virorum qui sunt principes in eis	Sed et nomina eorum qusivimus ab eis, ut nuntiaremus tibi: scripsimusque nomina eorum virorum, qui sunt principes in eis.		We asked their names also, to certify thee, that we might write the names of the men that were the chief of them.
Ezra	5	11	וּכְנֵמָא פִתְגָמָא הֲתִיבוּנָא לְמֵמַר אֲנַחְנָא הִמּוֹ עַבְדוֹהִי דִי־אֱלָהּ שְׁמַיָּא וְאַרְעָא וּבָנַיִן בַּיְתָא דִּי־הֲוָא בְנֵה מִקַּדְמַת דְּנָה שְׁנִין שַׂגִּיאָן וּמֶלֶךְ לְיִשְׂרָאֵל רַב בְּנָהִי וְשַׁכְלְלֵהּ ׃	υἱοὶ Φθαλειμωάβ, εἰς τοὺς υἱοὺς Ἰησοῦ καὶ Ῥοβοάβ, δισχλιοι ὀκτακόσιοι δύο·	huiuscemodi autem sermonem responderunt nobis dicentes nos sumus servi Dei caeli et terrae et aedificamus templum quod erat extructum ante hos annos multos quodque rex Israhel magnus aedificaverat et extruxerat	Hujuscemodi autem sermonem responderunt nobis dicentes: Nos sumus servi Dei cli et terr, et dificamus templum, quod erat exstructum ante hos annos multos, quodque rex Isral magnus dificaverat, et exstruxerat.		And thus they returned us answer, saying, We are the servants of the God of heaven and earth, and build the house that was builded these many years ago, which a great king of Israel builded and set up.
Ezra	5	12	לָהֵן מִן־דִּי הַרְגִּזוּ אֲבָהֳתַנָא לֶאֱלָהּ שְׁמַיָּא יְהַב הִמּוֹ בְּיַד נְבוּכַדְנֶצַּר מֶלֶךְ־בָּבֶל כַּסְדָּיאָ וּבַיְתָה דְנָה סַתְרֵהּ וְעַמָּה הַגְלִי לְבָבֶל ׃ ס	υἱοὶ Ἰωλάμου, δύο· υἱοὶ Ζατόν, ἐννακόσιοι ἑβδομήκοντα· υἱοὶ Χορβέ, ἑπτακόσιοι πέντε· υἱοὶ Βανεί, ἑξακόσιοι τεσσεράκοντα ὀκτώ·	postquam autem ad iracundiam provocaverunt patres nostri Deum caeli et tradidit eos in manu Nabuchodonosor regis Babylonis Chaldei domum quoque hanc destruxit et populum eius transtulit in Babylonem	Postquam autem ad iracundiam provocaverunt patres nostri Deum cli, tradidit eos in manus Nabuchodonosor regis Babylonis Chaldi, domum quoque hanc destruxit, et populum ejus transtulit in Babylonem.		But after that our fathers had provoked the God of heaven unto wrath, he gave them into the hand of Nebuchadnezzar the king of Babylon, the Chaldean, who destroyed this house, and carried the people away into Babylon.
Ezra	5	13	בְּרַם בִּשְׁנַת חֲדָה לְכוֹרֶשׁ מַלְכָּא דִּי בָבֶל כּוֹרֶשׁ מַלְכָּא שָׂם טְעֵם בֵּית־אֱלָהָא דְנָה לִבְּנֵא ׃	υἱοὶ Βηβαί, ἑξακόσιοι τριάκοντα τρεῖς· υἱοὶ Ἀργαί, χίλιοι τριακόσιοι εἴκοσι δύο·	anno autem primo Cyri regis Babylonis Cyrus rex proposuit edictum ut domus Dei aedificaretur	Anno autem primo Cyri regis Babylonis, Cyrus rex proposuit edictum ut domus Dei hc dificaretur.		But in the first year of Cyrus the king of Babylon the same king Cyrus made a decree to build this house of God.
