book	chapter	verse	wlc	lxx	vulg	clem	tr	kjv
Matt	27	54			centurio autem et qui cum eo erant custodientes Iesum viso terraemotu et his quae fiebant timuerunt valde dicentes vere Dei Filius erat iste	Centurio autem, et qui cum eo erant, custodientes Jesum, viso terrmotu, et his qu fiebant, timuerunt valde, dicentes: Vere Filius Dei erat iste.	ο δε εκατονταρχος και οι μετ αυτου τηρουντες τον ιησουν ιδοντες τον σεισμον και τα γενομενα εφοβηθησαν σφοδρα λεγοντες αληθως θεου υιος ην ουτος 	Now when the centurion, and they that were with him, watching Jesus, saw the earthquake, and those things that were done, they feared greatly, saying, Truly this was the Son of God.
Matt	27	55			erant autem ibi mulieres multae a longe quae secutae erant Iesum a Galilaea ministrantes ei	Erant autem ibi mulieres mult a longe, qu secut erant Jesum a Galila, ministrantes ei:	ησαν δε εκει γυναικες πολλαι απο μακροθεν θεωρουσαι αιτινες ηκολουθησαν τω ιησου απο της γαλιλαιας διακονουσαι αυτω 	And many women were there beholding afar off, which followed Jesus from Galilee, ministering unto him:
Matt	27	56			inter quas erat Maria Magdalene et Maria Iacobi et Ioseph mater et mater filiorum Zebedaei	inter quas erat Maria Magdalene, et Maria Jacobi, et Joseph mater, et mater filiorum Zebedi.	εν αις ην μαρια η μαγδαληνη και μαρια η του ιακωβου και ιωση μητηρ και η μητηρ των υιων ζεβεδαιου 	Among which was Mary Magdalene, and Mary the mother of James and Joses, and the mother of Zebedees children.
Matt	27	57			cum sero autem factum esset venit quidam homo dives ab Arimathia nomine Ioseph qui et ipse discipulus erat Iesu	Cum autem sero factum esset, venit quidam homo dives ab Arimatha, nomine Joseph, qui et ipse discipulus erat Jesu:	οψιας δε γενομενης ηλθεν ανθρωπος πλουσιος απο αριμαθαιας τουνομα ιωσηφ ος και αυτος εμαθητευσεν τω ιησου 	When the even was come, there came a rich man of Arimathaea, named Joseph, who also himself was Jesus' disciple:
Matt	27	58			hic accessit ad Pilatum et petiit corpus Iesu tunc Pilatus iussit reddi corpus	hic accessit ad Pilatum, et petiit corpus Jesu. Tunc Pilatus jussit reddi corpus.	ουτος προσελθων τω πιλατω ητησατο το σωμα του ιησου τοτε ο πιλατος εκελευσεν αποδοθηναι το σωμα 	He went to Pilate, and begged the body of Jesus. Then Pilate commanded the body to be delivered.
Matt	27	59			et accepto corpore Ioseph involvit illud sindone munda	Et accepto corpore, Joseph involvit illud in sindone munda,	και λαβων το σωμα ο ιωσηφ ενετυλιξεν αυτο σινδονι καθαρα 	And when Joseph had taken the body, he wrapped it in a clean linen cloth,
Matt	27	60			et posuit illud in monumento suo novo quod exciderat in petra et advolvit saxum magnum ad ostium monumenti et abiit	et posuit illud in monumento suo novo, quod exciderat in petra. Et advolvit saxum magnum ad ostium monumenti, et abiit.	και εθηκεν αυτο εν τω καινω αυτου μνημειω ο ελατομησεν εν τη πετρα και προσκυλισας λιθον μεγαν τη θυρα του μνημειου απηλθεν 	And laid it in his own new tomb, which he had hewn out in the rock: and he rolled a great stone to the door of the sepulchre, and departed.
Matt	27	61			erat autem ibi Maria Magdalene et altera Maria sedentes contra sepulchrum	Erant autem ibi Maria Magdalene, et altera Maria, sedentes contra sepulchrum.	ην δε εκει μαρια η μαγδαληνη και η αλλη μαρια καθημεναι απεναντι του ταφου 	And there was Mary Magdalene, and the other Mary, sitting over against the sepulchre.
Matt	27	62			altera autem die quae est post parasceven convenerunt principes sacerdotum et Pharisaei ad Pilatum	Altera autem die, qu est post Parasceven, convenerunt principes sacerdotum et pharisi ad Pilatum,	τη δε επαυριον ητις εστιν μετα την παρασκευην συνηχθησαν οι αρχιερεις και οι φαρισαιοι προς πιλατον 	Now the next day, that followed the day of the preparation, the chief priests and Pharisees came together unto Pilate,
Matt	27	63			dicentes domine recordati sumus quia seductor ille dixit adhuc vivens post tres dies resurgam	dicentes: Domine, recordati sumus, quia seductor ille dixit adhuc vivens: Post tres dies resurgam.	λεγοντες κυριε εμνησθημεν οτι εκεινος ο πλανος ειπεν ετι ζων μετα τρεις ημερας εγειρομαι 	Saying, Sir, we remember that that deceiver said, while he was yet alive, After three days I will rise again.
Matt	27	64			iube ergo custodiri sepulchrum usque in diem tertium ne forte veniant discipuli eius et furentur eum et dicant plebi surrexit a mortuis et erit novissimus error peior priore	Jube ergo custodiri sepulchrum usque in diem tertium: ne forte veniant discipuli ejus, et furentur eum, et dicant plebi: Surrexit a mortuis: et erit novissimus error pejor priore.	κελευσον ουν ασφαλισθηναι τον ταφον εως της τριτης ημερας μηποτε ελθοντες οι μαθηται αυτου νυκτος κλεψωσιν αυτον και ειπωσιν τω λαω ηγερθη απο των νεκρων και εσται η εσχατη πλανη χειρων της πρωτης 	Command therefore that the sepulchre be made sure until the third day, lest his disciples come by night, and steal him away, and say unto the people, He is risen from the dead: so the last error shall be worse than the first.
Matt	27	65			ait illis Pilatus habetis custodiam ite custodite sicut scitis	Ait illis Pilatus: Habetis custodiam, ite, custodite sicut scitis.	εφη δε αυτοις ο πιλατος εχετε κουστωδιαν υπαγετε ασφαλισασθε ως οιδατε 	Pilate said unto them, Ye have a watch: go your way, make it as sure as ye can.
Matt	27	66			illi autem abeuntes munierunt sepulchrum signantes lapidem cum custodibus	Illi autem abeuntes, munierunt sepulchrum, signantes lapidem, cum custodibus.	οι δε πορευθεντες ησφαλισαντο τον ταφον σφραγισαντες τον λιθον μετα της κουστωδιας   	So they went, and made the sepulchre sure, sealing the stone, and setting a watch.
Matt	28	1			vespere autem sabbati quae lucescit in primam sabbati venit Maria Magdalene et altera Maria videre sepulchrum	Vespere autem sabbati, qu lucescit in prima sabbati, venit Maria Magdalene, et altera Maria, videre sepulchrum.	οψε δε σαββατων τη επιφωσκουση εις μιαν σαββατων ηλθεν μαρια η μαγδαληνη και η αλλη μαρια θεωρησαι τον ταφον 	In the end of the sabbath, as it began to dawn toward the first day of the week, came Mary Magdalene and the other Mary to see the sepulchre.
Matt	28	2			et ecce terraemotus factus est magnus angelus enim Domini descendit de caelo et accedens revolvit lapidem et sedebat super eum	Et ecce terrmotus factus est magnus. Angelus enim Domini descendit de clo: et accedens revolvit lapidem, et sedebat super eum:	και ιδου σεισμος εγενετο μεγας αγγελος γαρ κυριου καταβας εξ ουρανου προσελθων απεκυλισεν τον λιθον απο της θυρας και εκαθητο επανω αυτου 	And, behold, there was a great earthquake: for the angel of the Lord descended from heaven, and came and rolled back the stone from the door, and sat upon it.
Matt	28	3			erat autem aspectus eius sicut fulgur et vestimentum eius sicut nix	erat autem aspectus ejus sicut fulgur: et vestimentum ejus sicut nix.	ην δε η ιδεα αυτου ως αστραπη και το ενδυμα αυτου λευκον ωσει χιων 	His countenance was like lightning, and his raiment white as snow:
Matt	28	4			prae timore autem eius exterriti sunt custodes et facti sunt velut mortui	Pr timore autem ejus exterriti sunt custodes, et facti sunt velut mortui.	απο δε του φοβου αυτου εσεισθησαν οι τηρουντες και εγενοντο ωσει νεκροι 	And for fear of him the keepers did shake, and became as dead men.
Matt	28	5			respondens autem angelus dixit mulieribus nolite timere vos scio enim quod Iesum qui crucifixus est quaeritis	Respondens autem angelus dixit mulieribus: Nolite timere vos: scio enim, quod Jesum, qui crucifixus est, quritis.	αποκριθεις δε ο αγγελος ειπεν ταις γυναιξιν μη φοβεισθε υμεις οιδα γαρ οτι ιησουν τον εσταυρωμενον ζητειτε 	And the angel answered and said unto the women, Fear not ye: for I know that ye seek Jesus, which was crucified.
Matt	28	6			non est hic surrexit enim sicut dixit venite videte locum ubi positus erat Dominus	Non est hic: surrexit enim, sicut dixit: venite, et videte locum ubi positus erat Dominus.	ουκ εστιν ωδε ηγερθη γαρ καθως ειπεν δευτε ιδετε τον τοπον οπου εκειτο ο κυριος 	He is not here: for he is risen, as he said. Come, see the place where the Lord lay.
Matt	28	7			et cito euntes dicite discipulis eius quia surrexit et ecce praecedit vos in Galilaeam ibi eum videbitis ecce praedixi vobis	Et cito euntes, dicite discipulis ejus quia surrexit: et ecce prcedit vos in Galilam: ibi eum videbitis: ecce prdixi vobis.	και ταχυ πορευθεισαι ειπατε τοις μαθηταις αυτου οτι ηγερθη απο των νεκρων και ιδου προαγει υμας εις την γαλιλαιαν εκει αυτον οψεσθε ιδου ειπον υμιν 	And go quickly, and tell his disciples that he is risen from the dead; and, behold, he goeth before you into Galilee; there shall ye see him: lo, I have told you.
