book	chapter	verse	wlc	lxx	vulg	clem	tr	kjv
Josh	6	20	וַיָּרַע הָעָם וַיִּתְקְעוּ בַּשֹּׁפָרוֹת וַיְהִי כִשְׁמֹעַ הָעָם אֶת־קוֹל הַשּׁוֹפָר וַיָּרִיעוּ הָעָם תְּרוּעָה גְדוֹלָה וַתִּפֹּל הַחוֹמָה תַּחְתֶּיהָ וַיַּעַל הָעָם הָעִירָה אִישׁ נֶגְדּוֹ וַיִּלְכְּדוּ אֶת־הָעִיר ׃	καὶ ἐσάλπισαν ταῖς σάλπιγξιν οἱ ἱερεῖς· ὡς δὲ ἤκουσεν ὁ λαὸς τῶν σαλπίγγων, ἠλάλαξεν πᾶς ὁ λαὸς ἅμα ἀλαλαγμῷ μεγάλῳ καὶ ἰσχυρῷ. καὶ ἔπεσεν ἅπαν τὸ τεῖχος κύκλῳ, καὶ ἀνέβη πᾶς ὁ λαὸς εἰς τὴν πόλιν.	igitur omni vociferante populo et clangentibus tubis postquam in aures multitudinis vox sonitusque increpuit muri ilico corruerunt et ascendit unusquisque per locum qui contra se erat ceperuntque civitatem	Igitur omni populo vociferante, et clangentibus tubis, postquam in aures multitudinis vox sonitusque increpuit, muri illico corruerunt: et ascendit unusquisque per locum qui contra se erat: ceperuntque civitatem,		So the people shouted when the priests blew with the trumpets: and it came to pass, when the people heard the sound of the trumpet, and the people shouted with a great shout, that the wall fell down flat, so that the people went up into the city, every man straight before him, and they took the city.
Josh	6	21	וַיַּחֲרִימוּ אֶת־כָּל־אֲשֶׁר בָּעִיר מֵאִישׁ וְעַד־אִשָּׁה מִנַּעַר וְעַד־זָקֵן וְעַד שׁוֹר וָשֶׂה וַחֲמוֹר לְפִי־חָרֶב ׃	καὶ ἀνεθεμάτισεν αὐτὴν Ἰησοῦς καὶ ὅσα ἦν ἐν τῇ πόλει, ἀπὸ ἀνδρὸς καὶ ἕως γυναικός, ἀπὸ νεανίσκου καὶ ἕως πρεσβύτου, καὶ ἕως μόσχου καὶ ὑποζυγίου, ἐν ῥομφαίας.	et interfecerunt omnia quae erant in ea a viro usque ad mulierem ab infante usque ad senem boves quoque et oves et asinos in ore gladii percusserunt	et interfecerunt omnia qu erant in ea, a viro usque ad mulierem, ab infante usque ad senem. Boves quoque et oves et asinos in ore gladii percusserunt.		And they utterly destroyed all that was in the city, both man and woman, young and old, and ox, and sheep, and ass, with the edge of the sword.
Josh	6	22	וְלִשְׁנַיִם הָאֲנָשִׁים הַמְרַגְּלִים אֶת־הָאָרֶץ אָמַר יְהוֹשֻׁעַ בֹּאוּ בֵּית־הָאִשָּׁה הַזּוֹנָה וְהוֹצִיאוּ מִשָּׁם אֶת־הָאִשָּׁה וְאֶת־כָּל־אֲשֶׁר־לָהּ כַּאֲשֶׁר נִשְׁבַּעְתֶּם לָהּ ׃	Καὶ τοῖς δυσὶν νεανίσκοις τοῖς κατασκοπεύσασιν εἶπεν Ἰησοῦ Εἰσέλθατε εἰς τὴν οἰκίαν τῆς γυναικός, καὶ ἐξαγάγετε αὐτὴν ἐκεῖθεν καὶ ὅσα ἐστὶν αὐτῇ.	duobus autem viris qui exploratores missi fuerant dixit Iosue ingredimini domum mulieris meretricis et producite eam omniaque quae illius sunt sicut illi iuramento firmastis	Duobus autem viris, qui exploratores missi fuerant, dixit Josue: Ingredimini domum mulieris meretricis, et producite eam, et omnia qu illius sunt, sicut illi juramento firmastis.		But Joshua had said unto the two men that had spied out the country, Go into the harlot's house, and bring out thence the woman, and all that she hath, as ye sware unto her.
Josh	6	23	וַיָּבֹאוּ הַנְּעָרִים הַמְרַגְּלִים וַיֹּצִיאוּ אֶת־רָחָב וְאֶת־אָבִיהָ וְאֶת־אִמָּהּ וְאֶת־אַחֶיהָ וְאֶת־כָּל־אֲשֶׁר־לָהּ וְאֵת כָּל־מִשְׁפְּחוֹתֶיהָ הוֹצִיאוּ וַיַּנִּיחוּם מִחוּץ לְמַחֲנֵה יִשְׂרָאֵל ׃	καὶ εἰσῆλθον οἱ δύο νεανίσκοι οἱ κατασκοπεύσαντες τὴν πόλιν εἰς τὴν οἰκίαν τῆς γυναικός, καὶ ἐξηγάγοσαν Ῥαὰβ τὴν πόρνην καὶ τὸν πατέρα αὐτῆς καὶ τὴν μητέρα αὐτῆς καὶ τοὺς ἀδελφοὺς αὐτῆς καὶ τὴν συγγενίαν αὐτῆς καὶ πάντα ὅσα ἦν αὐτῆς, καὶ κατέστησαν αὐτὴν ἔξω τῆς παρεμβολῆς Ἰσραήλ.	ingressique iuvenes eduxerunt Raab et parentes eius fratres quoque et cunctam supellectilem ac cognationem illius et extra castra Israhel manere fecerunt	Ingressique juvenes eduxerunt Rahab, et parentes ejus, fratres quoque, et cunctam supellectilem ac cognationem illius, et extra castra Isral manere fecerunt.		And the young men that were spies went in, and brought out Rahab, and her father, and her mother, and her brethren, and all that she had; and they brought out all her kindred, and left them without the camp of Israel.
Josh	6	24	וְהָעִיר שָׂרְפוּ בָאֵשׁ וְכָל־אֲשֶׁר־בָּהּ רַק הַכֶּסֶף וְהַזָּהָב וּכְלֵי הַנְּחֹשֶׁת וְהַבַּרְזֶל נָתְנוּ אוֹצַר בֵּית־יְהוָה ׃	καὶ ἡ πόλις ἐνεπρήσθη ἐνπυρισμῷ σὺν πᾶσιν τοῖς ἐν αὐτῇ· πλὴν ἀργυρίου καὶ χρυσίου καὶ χαλκοῦ καὶ σιδήρου· ἔδωκαν εἰς θησαυρὸν Κυρίου εἰσενεχθῆναι.	urbem autem et omnia quae in ea sunt succenderunt absque argento et auro et vasis aeneis ac ferro quae in aerarium Domini consecrarunt	Urbem autem, et omnia qu erant in ea, succenderunt, absque auro et argento, et vasis neis, ac ferro, qu in rarium Domini consecrarunt.		And they burnt the city with fire, and all that was therein: only the silver, and the gold, and the vessels of brass and of iron, they put into the treasury of the house of the Lord.
Josh	6	25	וְאֶת־רָחָב הַזּוֹנָה וְאֶת־בֵּית אָבִיהָ וְאֶת־כָּל־אֲשֶׁר־לָהּ הֶחֱיָה יְהוֹשֻׁעַ וַתֵּשֶׁב בְּקֶרֶב יִשְׂרָאֵל עַד הַיּוֹם הַזֶּה כִּי הֶחְבִּיאָה אֶת־הַמַּלְאָכִים אֲשֶׁר־שָׁלַח יְהוֹשֻׁעַ לְרַגֵּל אֶת־יְרִיחוֹ ׃ פ	καὶ Ῥαὰβ τὴν πόρνην καὶ πάντα τὸν οἶκον τὸν πατρικὸν αὐτῆς ἐζώγρησεν Ἰησοῦς καὶ κατῴκησεν ἐν τῷ Ἰσραὴλ ἕως τῆς σήμερον ἡμέρας, διότι ἔκρυψεν τοὺς κατασκοπεύσαντας οὓς ἀπέστειλεν Ἰησοῦς κατασκοπεῦσαι τὴν Ἰερειχώ.	Raab vero meretricem et domum patris eius atque omnia quae habebat fecit Iosue vivere et habitaverunt in medio Israhel usque in praesentem diem eo quod absconderit nuntios quos miserat ut explorarent Hiericho in tempore illo inprecatus est Iosue dicens	Rahab vero meretricem, et domum patris ejus, et omnia qu habebat, fecit Josue vivere, et habitaverunt in medio Isral, usque in prsentem diem: eo quod absconderit nuntios, quos miserat ut explorarent Jericho. In tempore illo, imprecatus est Josue, dicens:		And Joshua saved Rahab the harlot alive, and her father's household, and all that she had; and she dwelleth in Israel even unto this day; because she hid the messengers, which Joshua sent to spy out Jericho.
Josh	6	26	וַיַּשְׁבַּע יְהוֹשֻׁעַ בָּעֵת הַהִיא לֵאמֹר אָרוּר הָאִישׁ לִפְנֵי יְהוָה אֲשֶׁר יָקוּם וּבָנָה אֶת־הָעִיר הַזֹּאת אֶת־יְרִיחוֹ בִּבְכֹרוֹ יְיַסְּדֶנָּה וּבִצְעִירוֹ יַצִּיב דְּלָתֶיהָ ׃	Καὶ ὥρκισεν Ιησοῦς ἐν τῇ ἡμέρᾳ ἐκείνη ἐναντίον κυρίου λέγων ὁ ἄνθρωπος ὃς οἰκοδομήσει τὴν πόλιν ἐκείνην· ἐν τῷ αὐτοῦ θεμελιώσει αὐτήν, καὶ ἐν τῷ ἐλαχίστῳ αὐτοῦ ἐπιστήσει τὰς πύλας αὐτῆς. καὶ οὕτως ἐποίησεν Ὁζὰν ὁ ἐκ Βαιθήλ· ἐν τῷ Ἀβειρὼν τῷ πρωτοτόκῳ ἐθεμελίωσεν αὐτήν, καὶ ἐν τῷ ἐλαχίστῳ διασωθέντι ἐπέστησεν τὰς πύλας αὐτῆς.	maledictus vir coram Domino qui suscitaverit et aedificaverit civitatem Hiericho in primogenito suo fundamenta illius iaciat et in novissimo liberorum ponat portas eius	Maledictus vir coram Domino, qui suscitaverit et dificaverit civitatem Jericho. In primogenito suo fundamenta illius jaciat, et in novissimo liberorum ponat portas ejus.		And Joshua adjured them at that time, saying, Cursed be the man before the Lord, that riseth up and buildeth this city Jericho: he shall lay the foundation thereof in his firstborn, and in his youngest son shall he set up the gates of it.
Josh	6	27	וַיְהִי יְהוָה אֶת־יְהוֹשֻׁעַ וַיְהִי שָׁמְעוֹ בְּכָל־הָאָרֶץ ׃	Καὶ ἦν κύριος μετὰ Ἰησοῦ, καὶ ἢν τὸ ὄνομα αὐτοῦ κατὰ πᾶσαν τὴν γῆν.	fuit ergo Dominus cum Iosue et nomen eius in omni terra vulgatum est	Fuit ergo Dominus cum Josue, et nomen ejus vulgatum est in omni terra.		So the Lord was with Joshua; and his fame was noised throughout all the country.
Josh	7	1	וַיִּמְעֲלוּ בְנֵי־יִשְׂרָאֵל מַעַל בַּחֵרֶם וַיִּקַּח עָכָן בֶּן־כַּרְמִי בֶן־זַבְדִּי בֶן־זֶרַח לְמַטֵּה יְהוּדָה מִן־הַחֵרֶם וַיִּחַר־אַף יְהוָה בִּבְנֵי יִשְׂרָאֵל ׃	Καὶ ἐπλημμέλησαν οἱ υἱοὶ Ἰσραὴλ πλημμελίαν μεγάλην καὶ ἐνοσφίσαντο ἀπὸ τοῦ ἀναθέματος· καὶ ἔλαβεν Ἀχὰρ υἱὸς Χαρμεὶ υἱοῦ ὶ υἱοῦ Σάρα ἐκ τῆς φυλῆς Ἰούδα ἀπὸ τοῦ ἀναθέματος· καὶ ὀργῇ κύριος τοῖς υἱοῖς Ἰσραήλ.	filii autem Israhel praevaricati sunt mandatum et usurpaverunt de anathemate nam Achan filius Charmi filii Zabdi filii Zare de tribu Iuda tulit aliquid de anathemate iratusque est Dominus contra filios Israhel	Filii autem Isral prvaricati sunt mandatum, et usurpaverunt de anathemate. Nam Achan filius Charmi filii Zabdi filii Zare de tribu Juda tulit aliquid de anathemate: iratusque est Dominus contra filios Isral.		But the children of Israel committed a trespass in the accursed thing: for Achan, the son of Carmi, the son of Zabdi, the son of Zerah, of the tribe of Judah, took of the accursed thing: and the anger of the Lord was kindled against the children of Israel.
Josh	7	2	וַיִּשְׁלַח יְהוֹשֻׁעַ אֲנָשִׁים מִירִיחוֹ הָעַי אֲשֶׁר עִם־בֵּית אָוֶן מִקֶּדֶם לְבֵית־אֵל וַיֹּאמֶר אֲלֵיהֶם לֵאמֹר עֲלוּ וְרַגְּלוּ אֶת־הָאָרֶץ וַיַּעֲלוּ הָאֲנָשִׁים וַיְרַגְּלוּ אֶת־הָעָי ׃	Καὶ ἀπέστειλεν Ἰησοῦς ἄνδρας εἰς Γαῖ, ἥ ἐστιν κατὰ Βαιθήλ, λέγων κατασκέψασθε τὴν Γαῖ.	cumque mitteret Iosue de Hiericho viros contra Ahi quae est iuxta Bethaven ad orientalem plagam oppidi Bethel dixit eis ascendite et explorate terram qui praecepta conplentes exploraverunt Ahi	Cumque mitteret Josue de Jericho viros contra Hai, qu est juxta Bethaven, ad orientalem plagam oppidi Bethel, dixit eis: Ascendite, et explorate terram. Qui prcepta complentes exploraverunt Hai.		And Joshua sent men from Jericho to Ai, which is beside Bethaven, on the east of Bethel, and spake unto them, saying, Go up and view the country. And the men went up and viewed Ai.
Josh	7	3	וַיָּשֻׁבוּ אֶל־יְהוֹשֻׁעַ וַיֹּאמְרוּ אֵלָיו אַל־יַעַל כָּל־הָעָם כְּאַלְפַּיִם אִישׁ אוֹ כִּשְׁלֹשֶׁת אֲלָפִים אִישׁ יַעֲלוּ וְיַכּוּ אֶת־הָעָי אַל־תְּיַגַּע־שָׁמָּה אֶת־כָּל־הָעָם כִּי מְעַט הֵמָּה ׃	καὶ ἀνέβησαν οἱ ἄνδρες καὶ κατεσκέψαντο τὴν Γαῖ, καὶ ἀνέστρεψαν πρὸς Ἰησοῦν καὶ εἶπαν πρὸς αὐτόν Μὴ ἀναβήτω πᾶς ὁ λαός, ἀλλ’ ὡς ἢ τρισχίλιοι ἄνδρες ἀναβήτωσαν καὶ ἐκπολιορκησάτωσαν τὴν πόλιν· μὴ ἀναγάγῃς ἐκεῖ τὸν λαὸν πάντα, ὀλίγοι γάρ εἰσιν.	et reversi dixerunt ei non ascendat omnis populus sed duo vel tria milia virorum pergant et deleant civitatem quare omnis populus frustra vexatur contra hostes paucissimos	Et reversi dixerunt ei: Non ascendat omnis populus, sed duo vel tria millia virorum pergant, et deleant civitatem: quare omnis populus frustra vexabitur contra hostes paucissimos?		And they returned to Joshua, and said unto him, Let not all the people go up; but let about two or three thousand men go up and smite Ai; and make not all the people to labour thither; for they are but few.
Josh	7	4	וַיַּעֲלוּ מִן־הָעָם שָׁמָּה כִּשְׁלֹשֶׁת אֲלָפִים אִישׁ וַיָּנֻסוּ לִפְנֵי אַנְשֵׁי הָעָי ׃	καὶ ἀνέβησαν ὡσεὶ τρισχίλιοι ἄνδρες, καὶ ἔφυγον ἀπὸ προσώπου τῶν ἀνδρῶν Γαῖ.	ascenderunt ergo tria milia pugnatores qui statim terga vertentes	Ascenderunt ergo tria millia pugnatorum. Qui statim terga vertentes,		So there went up thither of the people about three thousand men: and they fled before the men of Ai.
Josh	7	5	וַיַּכּוּ מֵהֶם אַנְשֵׁי הָעַי כִּשְׁלֹשִׁים וְשִׁשָּׁה אִישׁ וַיִּרְדְּפוּם לִפְנֵי הַשַּׁעַר עַד־הַשְּׁבָרִים וַיַּכּוּם בַּמּוֹרָד וַיִּמַּס לְבַב־הָעָם וַיְהִי לְמָיִם ׃	καὶ ἀπέκτειναν ἀπ’ αὐτῶν ἄνδρες Γᾶ εἰς τριάκοντα καὶ ἓξ ἄνδρας, καὶ κατεδίωξαν αὐτοὺς ἀπὸ τῆς πύλης καὶ συνέτριψαν αὐτοὺς ἀπὸ τοῦ καταφεροῦς· καὶ ἐπτοήθη ἡ καρδία τοῦ λαοῦ καὶ ἐγένετο ὥσπερ ὕδωρ.	percussi sunt a viris urbis Ahi et corruerunt ex eis triginta et sex homines persecutique sunt eos adversarii de porta usque Sabarim et ceciderunt per prona fugientes pertimuitque cor populi et instar aquae liquefactum est	percussi sunt a viris urbis Hai, et corruerunt ex eis triginta sex homines: persecutique sunt eos adversarii de porta usque ad Sabarim, et ceciderunt per prona fugientes: pertimuitque cor populi, et instar aqu liquefactum est.		And the men of Ai smote of them about thirty and six men: for they chased them from before the gate even unto Shebarim, and smote them in the going down: wherefore the hearts of the people melted, and became as water.
Josh	7	6	וַיִּקְרַע יְהוֹשֻׁעַ שִׂמְלֹתָיו וַיִּפֹּל עַל־פָּנָיו אַרְצָה לִפְנֵי אֲרוֹן יְהוָה עַד־הָעֶרֶב הוּא וְזִקְנֵי יִשְׂרָאֵל וַיַּעֲלוּ עָפָר עַל־רֹאשָׁם ׃	καὶ διέρρηξεν Ἰησοῦς τὰ ἱμάτια αὐτοῦ· καὶ ἔπεσεν Ἰησοῦς ἐπὶ τὴν γῆν ἐπὶ πρόσωπον ἐναντίον κυρίου ἕως ἑσπέρας, αὐτὸς καί οἱ πρεσβύτεροι Ἰσραήλ, καὶ ἐπεβάλοντο χοῦν ἐπὶ τὰς κεφαλὰς αὐτῶν.	Iosue vero scidit vestimenta sua et cecidit pronus in terram coram arca Domini usque ad vesperum tam ipse quam omnes senes Israhel miseruntque pulverem super capita sua	Josue vero scidit vestimenta sua, et pronus cecidit in terram coram arca Domini usque ad vesperam, tam ipse quam omnes senes Isral: miseruntque pulverem super capita sua,		And Joshua rent his clothes, and fell to the earth upon his face before the ark of the Lord until the eventide, he and the elders of Israel, and put dust upon their heads.
